ts_code,trade_date,close,turnover_rate,volume_ratio,pe,pb,ps,total_mv,circ_mv
002869.SZ,20190711,45.4,13.9291,0.57,247.0364,5.2885,8.8537,534812.0,204307.0552
002869.SZ,20190710,46.77,19.5328,0.8,254.491,5.4481,9.1208,550950.6,210472.2681
002869.SZ,20190709,46.8,31.5288,1.31,254.6542,5.4137,9.1267,551304.0,210607.2727
002869.SZ,20190708,49.8,32.5561,1.61,270.9782,5.7608,9.7117,586644.0,224107.7389
002869.SZ,20190705,48.84,20.7412,1.05,265.7545,5.6497,9.5245,575335.2,219787.5897
002869.SZ,20190704,44.4,18.2486,0.94,241.595,5.1361,8.6586,523032.0,199806.8998
002869.SZ,20190703,43.5,18.3304,1.0,236.6978,5.032,8.4831,512430.0,195756.7599
002869.SZ,20190702,43.5,30.5548,1.8,236.6978,5.032,8.4831,512430.0,195756.7599
002869.SZ,20190701,42.67,13.4568,0.77,232.1815,4.936,8.3213,502652.6,192021.6309
002869.SZ,20190628,38.79,18.4809,1.18,211.0692,4.4871,7.5646,456946.2,174561.028
002869.SZ,20190627,36.88,16.303,1.15,200.6762,4.2662,7.1921,434446.4,165965.7312
002869.SZ,20190626,35.68,12.6007,0.95,194.1466,4.1274,6.9581,420310.4,160565.5447
002869.SZ,20190625,36.8,23.9221,2.42,200.2409,4.2569,7.1765,433504.0,165605.7187
002869.SZ,20190624,35.89,16.4803,2.01,195.2893,4.1517,6.9991,422784.2,161510.5773
002869.SZ,20190621,32.63,9.1193,1.05,177.5506,3.7746,6.3633,384381.4,146840.0707
002869.SZ,20190620,31.97,8.5713,0.9,173.9593,3.6982,6.2346,376606.6,143869.9681
002869.SZ,20190619,31.5,8.0087,0.76,171.4019,3.6438,6.143,371070.0,141754.8951
002869.SZ,20190618,31.56,7.2981,0.68,171.7284,3.6508,6.1547,371776.8,142024.9044
002869.SZ,20190617,31.85,7.9531,0.8,173.3063,3.6843,6.2112,375193.0,143329.9495
002869.SZ,20190614,31.6,11.3895,1.31,171.946,3.6554,6.1625,372248.0,142204.9106
002869.SZ,20190613,32.12,13.0563,1.75,174.7755,3.7156,6.2639,378373.6,144544.9914
002869.SZ,20190612,30.5,13.2471,2.21,165.9606,3.5282,5.9479,359290.0,137254.7397
002869.SZ,20190611,28.88,7.9728,1.38,157.1456,3.3408,5.632,340206.4,129964.488
002869.SZ,20190610,27.7,4.1576,0.64,150.7248,3.2043,5.4019,326306.0,124654.3046
002869.SZ,20190606,27.19,4.9717,0.68,147.9498,3.1453,5.3024,320298.2,122359.2253
002869.SZ,20190605,28.19,6.8566,0.84,153.3911,3.261,5.4975,332078.2,126859.3807
002869.SZ,20190604,27.71,5.969,0.66,150.7792,3.2054,5.4038,326423.8,124699.3061
002869.SZ,20190603,28.27,6.8354,0.69,153.8264,3.2702,5.5131,333020.6,127219.3932
002869.SZ,20190531,29.12,8.0884,0.67,158.4515,3.3685,5.6788,343033.6,131044.5252
002869.SZ,20190530,28.59,8.5829,0.62,155.5676,3.3072,5.5755,336790.2,128659.4429
002869.SZ,20190529,29.9,11.3926,0.83,162.6958,3.4588,5.8309,352222.0,134554.6465
002869.SZ,20190528,29.2,10.1154,0.78,158.8868,3.3778,5.6944,343976.0,131404.5377
002869.SZ,20190527,29.76,11.116,0.95,161.934,3.4426,5.8036,350572.8,133924.6247
002869.SZ,20190524,28.73,19.1755,2.0,156.3294,3.3234,5.6028,338439.4,129289.4646
002869.SZ,20190523,29.39,17.8578,2.43,159.9207,3.3998,5.7315,346214.2,132259.5672
002869.SZ,20190522,26.72,10.6978,1.68,145.3923,3.0909,5.2108,314761.6,120244.1523
002869.SZ,20190521,26.15,5.8109,0.85,142.2908,3.025,5.0996,308047.0,117679.0637
002869.SZ,20190520,25.93,5.2072,0.65,141.0937,2.9995,5.0567,305455.4,116689.0295
002869.SZ,20190517,25.46,8.3687,0.98,138.5363,2.9452,4.9651,299918.8,114573.9565
002869.SZ,20190516,25.51,6.6022,0.8,138.8083,2.9509,4.9748,300507.8,114798.9643
002869.SZ,20190515,26.44,5.832,0.68,143.8688,3.0585,5.1562,311463.2,118984.1088
002869.SZ,20190514,26.07,8.1122,0.86,141.8555,3.0157,5.084,307104.6,117319.0513
002869.SZ,20190513,25.91,11.3562,1.22,140.9848,2.9972,5.0528,305219.8,116599.0264
002869.SZ,20190510,25.0,10.7058,1.04,136.0332,2.8919,4.8754,294500.0,112503.885
002869.SZ,20190509,23.22,5.0492,0.41,126.3477,2.686,4.5282,273531.6,104493.6084
002869.SZ,20190508,23.61,7.5011,0.6,128.4698,2.7312,4.6043,278125.8,106248.669
002869.SZ,20190507,23.52,12.6734,1.09,127.9801,2.7207,4.5867,277065.6,105843.655
002869.SZ,20190506,24.75,10.534,0.95,134.6729,2.863,4.8266,291555.0,111378.8462
002869.SZ,20190430,27.5,15.6446,1.51,149.6366,3.1811,5.3629,323950.0,123754.2735
002869.SZ,20190429,30.55,15.2476,1.71,166.2326,3.534,5.9577,359879.0,137479.7475
002869.SZ,20190426,27.9,8.4166,0.89,151.8131,3.2274,5.4409,328662.0,125554.3357
002869.SZ,20190425,27.3,7.9706,0.77,35.9653,3.1874,5.1649,321594.0,124090.1789
002869.SZ,20190424,28.24,8.0829,0.66,37.2037,3.2972,5.3428,332667.2,128362.8811
002869.SZ,20190423,27.77,11.8685,0.87,36.5845,3.2423,5.2538,327130.6,126226.53
002869.SZ,20190422,29.83,7.9819,0.53,39.2984,3.4828,5.6436,351397.4,135590.1113
002869.SZ,20190419,29.94,11.1679,0.7,39.4433,3.4956,5.6644,352693.2,136090.1083
002869.SZ,20190418,29.39,12.559,0.81,38.7187,3.4314,5.5603,346214.2,133590.123
002869.SZ,20190417,31.0,17.555,1.29,40.8397,3.6194,5.8649,365180.0,140908.2618
002869.SZ,20190416,31.6,18.6964,1.6,41.6302,3.6895,5.9784,372248.0,143635.5185
002869.SZ,20190415,31.88,15.9314,1.28,41.999,3.7222,6.0314,375546.4,144908.2383
002869.SZ,20190412,29.85,14.7778,0.89,39.3247,3.4851,5.6474,351633.0,135681.0198
002869.SZ,20190411,28.22,10.8925,0.67,37.1773,3.2948,5.339,332431.6,128271.9725
002869.SZ,20190410,27.49,7.9163,0.46,36.2156,3.2096,5.2009,323832.2,124953.8102
002869.SZ,20190409,27.06,9.0887,0.54,35.6491,3.1594,5.1195,318766.8,122999.2763
002869.SZ,20190408,28.14,19.5221,1.41,37.0719,3.2855,5.3238,331489.2,127908.3383
002869.SZ,20190404,28.68,35.6115,4.6,37.7833,3.3485,5.426,337850.4,130362.8693
002869.SZ,20190403,27.83,9.134,1.37,36.6635,3.2493,5.2652,327837.4,126499.2557
002869.SZ,20190402,25.3,12.112,2.15,33.3305,2.9539,4.7865,298034.0,114999.3233
002869.SZ,20190401,23.0,7.9031,1.63,30.3004,2.6854,4.3514,270940.0,104544.8394
002869.SZ,20190329,20.91,4.3305,0.89,27.5471,2.4413,3.956,246319.8,95044.8953
002869.SZ,20190328,20.62,5.2404,1.08,27.165,2.4075,3.9011,242903.6,93726.7212
002869.SZ,20190327,20.19,3.7365,0.77,26.5985,2.3573,3.8198,237838.2,91772.1873
002869.SZ,20190326,19.85,6.9114,1.62,26.1506,2.3176,3.7554,233833.0,90226.7418
002869.SZ,20190325,20.9,4.0205,0.94,27.5339,2.4402,3.9541,246202.0,94999.441
002869.SZ,20190322,21.4,4.4121,0.97,28.1926,2.4986,4.0487,252092.0,97272.1549
002869.SZ,20190321,21.22,5.1983,1.0,27.9554,2.4775,4.0146,249971.6,96453.9779
002869.SZ,20190320,21.03,3.8413,0.53,27.7051,2.4554,3.9787,247733.4,95590.3466
002869.SZ,20190319,21.48,3.8278,0.41,28.298,2.5079,4.0638,253034.4,97635.7891
002869.SZ,20190318,21.35,4.1526,0.39,28.1267,2.4927,4.0392,251503.0,97044.8835
002869.SZ,20190315,21.09,5.7792,0.5,27.7842,2.4624,3.99,248440.2,95863.0723
002869.SZ,20190314,20.96,8.328,0.66,27.6129,2.4472,3.9655,246908.8,95272.1667
002869.SZ,20190313,22.85,13.9915,0.93,30.1028,2.6679,4.323,269173.0,103863.0252
002869.SZ,20190312,22.64,14.7529,1.06,29.8262,2.6433,4.2833,266699.2,102908.4854
002869.SZ,20190311,22.42,10.6375,0.76,29.5363,2.6176,4.2417,264107.6,101908.4913
002869.SZ,20190308,21.0,10.2147,0.8,27.6656,2.4519,3.973,247380.0,95453.9838
002869.SZ,20190307,21.73,13.559,1.24,28.6273,2.5371,4.1111,255979.4,98772.1461
002869.SZ,20190306,22.18,26.1273,4.0,29.2202,2.5896,4.1963,261280.4,100817.5886
002869.SZ,20190305,20.78,9.1857,1.49,27.3758,2.4262,3.9314,244788.4,94453.9897
002869.SZ,20190304,18.89,10.8061,2.07,24.8859,2.2055,3.5738,222524.2,85863.1311
002869.SZ,20190301,18.09,4.1362,0.8,23.832,2.1121,3.4225,213100.2,82226.7889
002869.SZ,20190228,18.03,4.3031,0.82,23.7529,2.1051,3.4111,212393.4,81954.0632
002869.SZ,20190227,17.76,4.2086,0.75,23.3972,2.0736,3.36,209212.8,80726.7977
002869.SZ,20190226,17.93,7.3033,1.07,23.6212,2.0934,3.3922,211215.4,81499.5205
002869.SZ,20190225,18.2,6.0932,0.85,23.9769,2.177,3.4433,214396.0,82726.786
002869.SZ,20190222,17.49,3.8185,0.5,23.0415,2.092,3.309,206032.2,79499.5322
002869.SZ,20190221,17.31,4.9607,0.7,22.8044,2.0705,3.2749,203911.8,78681.3552
002869.SZ,20190220,17.48,6.0141,0.95,23.0283,2.0908,3.3071,205914.4,79454.0779
002869.SZ,20190219,18.05,13.1918,3.21,23.7793,2.159,3.4149,212629.0,82044.9718
002869.SZ,20190218,18.0,7.7011,2.71,23.7134,2.153,3.4054,212040.0,81817.7004
002869.SZ,20190215,17.0,6.199,3.3,22.396,2.0334,3.2163,200260.0,77272.2726
002869.SZ,20190214,16.24,2.0778,1.03,21.3947,1.9425,3.0725,191307.2,73817.7475
002869.SZ,20190213,16.38,2.5917,1.52,21.5792,1.9593,3.099,192956.4,74454.1074
002869.SZ,20190212,16.09,1.9507,1.1,21.1971,1.9246,3.0441,189540.2,73135.9333
002869.SZ,20190211,15.72,1.3897,0.68,20.7097,1.8803,2.9741,185181.6,71454.125
002869.SZ,20190201,15.25,1.3936,0.62,20.0905,1.8241,2.8852,179645.0,69317.774
002869.SZ,20190131,14.8,2.775,1.16,19.4977,1.7703,2.8,174344.0,67272.3314
002869.SZ,20190130,15.42,1.0362,0.42,20.3145,1.8444,2.9173,181647.6,70090.4967
002869.SZ,20190129,15.61,2.2391,0.94,20.5648,1.8672,2.9533,183885.8,70954.128
002869.SZ,20190128,16.18,2.7188,1.11,21.3157,1.9353,3.0611,190600.4,73545.0218
002869.SZ,20190125,16.71,2.4603,1.0,22.0139,1.9987,3.1614,196843.8,75954.0985
002869.SZ,20190124,17.18,3.4786,1.57,22.6331,2.055,3.2503,202380.4,78090.4496
002869.SZ,20190123,16.75,1.4704,0.6,22.0666,2.0035,3.169,197315.0,76135.9157
002869.SZ,20190122,16.83,1.8309,0.73,22.172,2.0131,3.1841,198257.4,76499.5499
002869.SZ,20190121,17.19,3.0551,1.24,22.6463,2.0562,3.2522,202498.2,78135.9039
002869.SZ,20190118,16.84,2.5071,0.85,22.1852,2.0143,3.186,198375.2,76545.0042
002869.SZ,20190117,16.75,2.1957,0.65,22.0666,2.0035,3.169,197315.0,76135.9157
002869.SZ,20190116,17.0,2.5742,0.71,22.396,2.0334,3.2163,200260.0,77272.2726
002869.SZ,20190115,17.05,2.2224,0.55,22.4618,2.0394,3.2257,200849.0,77499.544
002869.SZ,20190114,16.86,2.8513,0.59,22.2115,2.0167,3.1898,198610.8,76635.9127
002869.SZ,20190111,17.24,4.8858,0.88,22.7122,2.0621,3.2617,203087.2,78363.1753
002869.SZ,20190110,17.33,4.4619,0.65,22.8307,2.0729,3.2787,204147.4,78772.2638
002869.SZ,20190109,16.94,3.7226,0.54,22.3169,2.0263,3.2049,199553.2,76999.5469
002869.SZ,20190108,16.99,4.4637,0.71,22.3828,2.0322,3.2144,200142.2,77226.8183
002869.SZ,20190107,17.4,6.5927,1.19,22.9229,2.0813,3.2919,204972.0,79090.4437
002869.SZ,20190104,17.32,8.6026,1.88,22.8175,2.0717,3.2768,204029.6,78726.8095
002869.SZ,20190103,16.86,11.1161,3.78,22.2115,2.0167,3.1898,198610.8,76635.9127
002869.SZ,20190102,17.39,3.7965,1.42,22.9098,2.0801,3.29,204854.2,79044.9894
002869.SZ,20181228,15.81,1.4036,0.5,20.8283,1.8911,2.9911,186241.8,71863.2135
002869.SZ,20181227,15.82,2.806,1.08,20.8414,1.8923,2.993,186359.6,71908.6678
002869.SZ,20181226,16.35,3.7201,1.65,21.5397,1.9557,3.0933,192603.0,74317.7445
002869.SZ,20181225,16.01,2.9732,1.34,21.0917,1.915,3.029,188597.8,72772.2991
002869.SZ,20181224,16.09,2.4527,,21.1971,1.9246,3.0441,189540.2,73135.9333
002869.SZ,20181221,15.66,1.9957,0.77,20.6306,1.8731,2.9627,184474.8,71181.3993
002869.SZ,20181220,15.9,1.831,0.58,20.9468,1.9019,3.0081,187302.0,72272.302
002869.SZ,20181219,15.89,2.0378,0.53,20.9337,1.9007,3.0063,187184.2,72226.8477
002869.SZ,20181218,16.28,2.7567,0.64,21.4474,1.9473,3.08,191778.4,73999.5646
002869.SZ,20181217,16.05,2.0631,0.38,21.1444,1.9198,3.0365,189069.0,72954.1162
002869.SZ,20181214,16.0,4.3489,0.58,21.0786,1.9138,3.0271,188480.0,72726.8448
002869.SZ,20181213,16.91,4.6367,0.6,22.2774,2.0227,3.1992,199199.8,76863.1841
002869.SZ,20181212,17.1,5.2475,0.73,22.5277,2.0454,3.2352,201438.0,77726.8154
002869.SZ,20181211,16.86,5.1722,0.77,22.2115,2.0167,3.1898,198610.8,76635.9127
002869.SZ,20181210,16.87,8.0417,1.35,22.2247,2.0179,3.1917,198728.6,76681.367
002869.SZ,20181207,17.7,14.7005,3.92,23.3182,2.1172,3.3487,208506.0,80454.0721
002869.SZ,20181206,18.29,5.4054,1.47,24.0954,2.1877,3.4603,215456.2,83135.8745
002869.SZ,20181205,16.63,2.5113,0.68,21.9085,1.9892,3.1463,195901.4,75590.4643
002869.SZ,20181204,16.8,3.1068,0.9,22.1325,2.0095,3.1784,197904.0,76363.187
002869.SZ,20181203,16.55,3.9809,1.35,21.8031,1.9796,3.1311,194959.0,75226.8301
002869.SZ,20181130,15.97,3.7266,1.32,21.039,1.9102,3.0214,188126.6,72590.482
002869.SZ,20181129,16.27,5.0488,2.23,21.4343,1.9461,3.0781,191660.6,73954.1103
002869.SZ,20181128,16.41,2.6592,1.22,21.6187,1.9629,3.1046,193309.8,74590.4702
002869.SZ,20181127,16.35,1.9387,0.77,21.5397,1.9557,3.0933,192603.0,74317.7445
002869.SZ,20181126,16.11,1.3812,0.42,21.2235,1.927,3.0479,189775.8,73226.8419
002869.SZ,20181123,16.29,3.0611,0.84,21.4606,1.9485,3.0819,191896.2,74045.0189
002869.SZ,20181122,17.51,2.2946,0.54,23.0679,2.0944,3.3127,206267.8,79590.4408
002869.SZ,20181121,17.39,2.2378,0.47,22.9098,2.0801,3.29,204854.2,79044.9894
002869.SZ,20181120,17.34,3.5662,0.69,22.8439,2.0741,3.2806,204265.2,78817.7181
002869.SZ,20181119,17.8,5.2668,1.03,23.4499,2.1291,3.3676,209684.0,80908.6148
002869.SZ,20181116,17.7,4.9302,1.06,23.3182,2.1172,3.3487,208506.0,80454.0721
002869.SZ,20181115,17.77,5.1185,1.22,23.4104,2.1255,3.3619,209330.6,80772.252
002869.SZ,20181114,17.29,5.0444,1.23,22.778,2.0681,3.2711,203676.2,78590.4467
002869.SZ,20181113,17.1,5.5774,1.49,22.5277,2.0454,3.2352,201438.0,77726.8154
002869.SZ,20181112,16.91,4.8214,1.23,22.2774,2.0227,3.1992,199199.8,76863.1841
002869.SZ,20181109,16.37,2.6291,0.59,21.566,1.9581,3.0971,192838.6,74408.6531
002869.SZ,20181108,16.3,2.9611,0.59,21.4738,1.9497,3.0838,192014.0,74090.4731
002869.SZ,20181107,16.68,4.4622,0.74,21.9744,1.9952,3.1557,196490.4,75817.7357
002869.SZ,20181106,16.5,3.8258,0.63,21.7373,1.9736,3.1217,194370.0,74999.5587
002869.SZ,20181105,16.86,5.678,1.04,22.2115,2.0167,3.1898,198610.8,76635.9127
002869.SZ,20181102,16.58,5.3874,1.07,21.8427,1.9832,3.1368,195312.4,75363.1929
002869.SZ,20181101,16.25,5.5856,1.15,21.4079,1.9437,3.0744,191425.0,73863.2018
002869.SZ,20181031,16.3,9.526,2.17,21.4738,1.9497,3.0838,192014.0,74090.4731
002869.SZ,20181030,16.68,4.3942,0.77,21.9744,1.9952,3.1557,196490.4,75817.7357
002869.SZ,20181029,15.16,2.3226,0.32,19.9719,1.8133,2.8681,178584.8,68908.6854
002869.SZ,20181026,15.6,3.4038,0.45,20.5516,1.866,2.9514,183768.0,70908.6737
002869.SZ,20181025,16.03,4.7187,0.66,21.1181,1.9174,3.0327,188833.4,72863.2076
002869.SZ,20181024,16.57,7.1571,1.16,21.8295,1.982,3.1349,195194.6,75317.7386
002869.SZ,20181023,16.8,11.0893,2.54,22.1325,2.0095,3.1784,197904.0,76363.187
002869.SZ,20181022,17.31,10.2955,3.74,22.8044,2.0705,3.2749,203911.8,78681.3552
002869.SZ,20181019,15.74,4.2809,1.75,20.736,1.8854,2.9779,185417.2,71545.0336
002869.SZ,20181018,14.31,2.7441,1.05,18.8521,1.7141,2.7073,168571.8,65045.0718
002869.SZ,20181017,14.65,2.5221,1.01,19.3001,1.7548,2.7717,172577.0,66590.5173
002869.SZ,20181016,14.33,1.9919,0.84,18.8785,1.7165,2.7111,168807.4,65135.9804
002869.SZ,20181015,14.42,2.2169,0.96,18.9971,1.7273,2.7281,169867.6,65545.0689
002869.SZ,20181012,14.55,2.759,1.35,19.1683,1.7429,2.7527,171399.0,66135.9745
002869.SZ,20181011,14.79,3.6162,1.95,19.4845,1.7716,2.7981,174226.2,67226.8772
002869.SZ,20181010,16.43,1.87,0.99,21.6451,1.9681,3.1084,193545.4,74681.3788
002869.SZ,20181009,16.31,1.4154,0.74,21.487,1.9537,3.0857,192131.8,74135.9274
002869.SZ,20181008,16.27,1.938,1.08,21.4343,1.9489,3.0781,191660.6,73954.1103
002869.SZ,20180928,17.3,1.366,0.77,22.7912,2.0723,3.273,203794.0,78635.9009
002869.SZ,20180927,17.31,2.6944,1.67,22.8044,2.0735,3.2749,203911.8,78681.3552
002869.SZ,20180926,18.45,2.0546,1.27,24.3062,2.21,3.4906,217341.0,83863.1429
002869.SZ,20180925,18.4,1.4494,0.97,24.2404,2.204,3.4811,216752.0,83635.8715
002869.SZ,20180921,18.55,1.4109,0.93,24.438,2.222,3.5095,218519.0,84317.6857
002869.SZ,20180920,18.49,1.2911,0.85,24.3589,2.2148,3.4981,217812.2,84044.96
002869.SZ,20180919,18.8,1.8412,1.37,24.7673,2.252,3.5568,221464.0,85454.0426
002869.SZ,20180918,18.8,2.0656,1.75,24.7673,2.252,3.5568,221464.0,85454.0426
002869.SZ,20180917,18.32,0.8706,0.63,24.135,2.1945,3.466,215809.6,83272.2373
002869.SZ,20180914,18.6,1.4917,0.98,24.5038,2.228,3.519,219108.0,84544.9571
002869.SZ,20180913,18.61,1.2884,0.8,24.517,2.2292,3.5209,219225.8,84590.4114
002869.SZ,20180912,18.6,1.0043,0.55,24.5038,2.228,3.519,219108.0,84544.9571
002869.SZ,20180911,18.67,1.2511,0.58,24.5961,2.2364,3.5322,219932.6,84863.137
002869.SZ,20180910,18.66,1.8749,0.65,24.5829,2.2352,3.5303,219814.8,84817.6827
002869.SZ,20180907,19.6,2.2174,0.63,25.8212,2.3478,3.7082,230888.0,89090.3849
002869.SZ,20180906,19.94,1.6873,0.48,26.2692,2.3885,3.7725,234893.2,90635.8303
002869.SZ,20180905,20.31,2.0476,0.6,26.7566,2.4328,3.8425,239251.8,92317.6386
002869.SZ,20180904,21.01,3.0272,0.97,27.6788,2.5167,3.9749,247497.8,95499.4381
002869.SZ,20180903,21.29,5.3555,2.31,28.0477,2.5502,4.0279,250796.2,96772.1579
002869.SZ,20180831,21.18,5.3632,3.08,27.9028,2.537,4.0071,249500.4,96272.1608
002869.SZ,20180830,20.82,1.8805,1.1,27.4285,2.4939,3.939,245259.6,94635.8068
002869.SZ,20180829,20.82,1.3303,0.65,27.4285,2.4939,3.939,245259.6,94635.8068
002869.SZ,20180828,21.16,1.6095,0.65,27.8764,2.5346,4.0033,249264.8,96181.2522
002869.SZ,20180827,20.83,1.4045,0.5,27.4417,2.4951,3.9409,245377.4,94681.2611
002869.SZ,20180824,20.47,2.4684,0.83,26.9674,2.452,3.8727,241136.6,93044.9071
002869.SZ,20180823,21.15,1.6969,0.54,27.8632,2.5334,4.0014,249147.0,96135.798
002869.SZ,20180822,21.62,3.0093,1.01,28.4824,2.5897,4.0903,254683.6,98272.149
002869.SZ,20180821,21.83,3.8468,1.28,28.7591,2.6149,4.13,257157.4,99226.6889
002869.SZ,20180820,21.83,2.9463,0.84,28.7591,2.6149,4.13,257157.4,99226.6889
002869.SZ,20180817,21.68,3.416,1.08,28.5615,2.5969,4.1017,255390.4,98544.8747
002869.SZ,20180816,21.16,2.5071,0.82,27.8764,2.5346,4.0033,249264.8,96181.2522
002869.SZ,20180815,21.13,2.1597,0.75,27.8369,2.5311,3.9976,248911.4,96044.8894
002869.SZ,20180814,21.36,4.048,1.74,28.1399,2.5586,4.0411,251620.8,97090.3378
002869.SZ,20180813,22.18,5.4725,3.84,29.2202,2.6568,4.1963,261280.4,100817.5886
002869.SZ,20180810,20.48,1.56,1.13,26.9806,2.4532,3.8746,241254.4,93090.3613
002869.SZ,20180809,20.28,2.0262,1.3,26.7171,2.4292,3.8368,238898.4,92181.2758
002869.SZ,20180808,19.88,1.3048,0.83,26.1901,2.3813,3.7611,234186.4,90363.1047
002869.SZ,20180807,20.6,1.2782,0.82,27.1387,2.4676,3.8973,242668.0,93635.8127
002869.SZ,20180806,20.09,0.9495,0.5,26.4668,2.4065,3.8009,236660.2,91317.6445
002869.SZ,20180803,20.81,1.3367,0.5,27.4153,2.4927,3.9371,245141.8,94590.3525
002869.SZ,20180802,21.36,2.9318,1.07,28.1399,2.5586,4.0411,251620.8,97090.3378
002869.SZ,20180801,22.2,1.3532,0.4,29.2465,2.6592,4.2,261516.0,100908.4972
002869.SZ,20180731,22.41,1.2443,0.32,29.5232,2.6844,4.2398,263989.8,101863.037
002869.SZ,20180730,22.4,2.7103,0.74,29.51,2.6832,4.2379,263872.0,101817.5827
002869.SZ,20180727,22.99,4.9979,1.71,30.2873,2.7539,4.3495,270822.2,104499.3851
002869.SZ,20180726,24.62,3.0138,1.27,32.4346,2.9171,4.6579,290023.6,125562.0
002869.SZ,20180725,25.29,4.0586,2.09,33.3173,2.9965,4.7847,297916.2,128979.0
002869.SZ,20180724,25.18,3.5031,1.83,33.1724,2.9835,4.7638,296620.4,128418.0
002869.SZ,20180723,24.25,1.3845,0.64,31.9472,2.8733,4.5879,285665.0,123675.0
002869.SZ,20180720,24.26,1.0686,0.45,31.9604,2.8744,4.5898,285782.8,123726.0
002869.SZ,20180719,23.92,1.8582,0.75,31.5125,2.8342,4.5255,281777.6,121992.0
002869.SZ,20180718,24.69,1.9134,0.76,32.5269,2.9254,4.6711,290848.2,125919.0
002869.SZ,20180717,25.2,3.3249,1.46,33.1987,2.9858,4.7676,296856.0,128520.0
002869.SZ,20180716,24.71,2.7351,1.33,32.5532,2.9278,4.6749,291083.8,126021.0
002869.SZ,20180713,24.45,2.0218,0.93,32.2107,2.897,4.6257,288021.0,124695.0
002869.SZ,20180712,25.0,2.4296,1.21,32.9353,2.8605,4.7298,294500.0,127500.0
002869.SZ,20180711,24.25,2.0151,0.96,31.9472,2.7746,4.5879,285665.0,123675.0
002869.SZ,20180710,24.94,2.1796,0.96,32.8562,2.8536,4.7184,293793.2,127194.0
002869.SZ,20180709,24.37,1.639,0.62,32.1053,2.7884,4.6106,287078.6,124287.0
002869.SZ,20180706,23.88,2.598,0.91,31.4598,2.7323,4.5179,281306.4,121788.0
002869.SZ,20180705,23.33,1.5739,0.48,30.7352,2.6694,4.4138,274827.4,118983.0
002869.SZ,20180704,24.08,2.5471,0.69,31.7232,2.7552,4.5557,283662.4,122808.0
002869.SZ,20180703,25.26,2.9865,0.81,33.2778,2.8902,4.779,297562.8,128826.0
002869.SZ,20180702,24.44,3.5725,1.03,32.1975,2.7964,4.6238,287903.2,124644.0
002869.SZ,20180629,25.53,3.5317,1.02,33.6335,2.9211,4.8301,300743.4,130203.0
002869.SZ,20180628,24.47,3.5933,0.94,32.237,2.7998,4.6295,288256.6,124797.0
002869.SZ,20180627,25.3,4.8903,1.34,33.3305,2.8948,4.7865,298034.0,129030.0
002869.SZ,20180626,24.07,2.8999,0.72,31.7101,2.754,4.5538,283544.6,122757.0
002869.SZ,20180625,23.18,2.3668,0.45,30.5376,2.6522,4.3855,273060.4,118218.0
002869.SZ,20180622,23.55,3.5067,0.57,31.025,2.6945,4.4555,277419.0,120105.0
002869.SZ,20180621,24.13,5.5129,0.88,31.7891,2.7609,4.5652,284251.4,123063.0
002869.SZ,20180620,26.81,3.9813,0.56,35.3198,3.0675,5.0722,315821.8,136731.0
002869.SZ,20180619,26.63,4.7196,0.65,35.0826,3.047,5.0382,313701.4,135813.0
002869.SZ,20180615,29.59,8.3384,1.26,38.9822,3.3856,5.5982,348570.2,150909.0
002869.SZ,20180614,32.12,8.4682,1.37,42.3152,3.6751,6.0768,378373.6,163812.0
002869.SZ,20180613,31.3,5.86,0.89,41.2349,3.5813,5.9217,368714.0,159630.0
002869.SZ,20180612,32.04,8.3233,1.39,42.2098,3.666,6.0617,377431.2,163404.0
002869.SZ,20180611,31.5,5.2232,0.95,41.4984,3.6042,5.9595,371070.0,160650.0
002869.SZ,20180608,31.38,5.1939,0.98,41.3403,3.5904,5.9368,369656.4,160038.0
002869.SZ,20180607,31.5,6.2215,1.24,41.4984,3.6042,5.9595,371070.0,160650.0
002869.SZ,20180606,31.32,7.8451,1.53,41.2613,3.5836,5.9255,368949.6,159732.0
002869.SZ,20180605,30.42,5.5462,0.88,40.0756,3.4806,5.7552,358347.6,155142.0
002869.SZ,20180604,28.93,2.5757,0.35,38.1127,3.3101,5.4733,340795.4,147543.0
002869.SZ,20180601,28.91,4.2231,0.46,38.0863,3.3078,5.4695,340559.8,147441.0
002869.SZ,20180531,29.52,4.851,0.53,38.89,3.3776,5.5849,347745.6,150552.0
002869.SZ,20180530,29.07,8.4534,0.98,38.2971,3.3261,5.4998,342444.6,148257.0
002869.SZ,20180529,32.3,11.2749,1.45,42.5524,3.6957,6.1109,380494.0,164730.0
002869.SZ,20180528,31.29,7.9532,1.0,41.2218,3.5801,5.9198,368596.2,159579.0
002869.SZ,20180525,32.2,13.7328,2.11,42.4206,3.6843,6.092,379316.0,164220.0
002869.SZ,20180524,31.0,4.1615,0.65,40.8397,3.547,5.8649,365180.0,158100.0
002869.SZ,20180523,31.12,5.9623,1.01,40.9978,3.5607,5.8876,366593.6,158712.0
002869.SZ,20180522,32.23,7.0728,1.27,42.4601,3.6877,6.0976,379669.4,164373.0
002869.SZ,20180521,31.79,8.9347,2.08,41.8805,3.6374,6.0144,374486.2,162129.0
002869.SZ,20180518,30.97,6.4394,1.6,40.8002,3.5435,5.8593,364826.6,157947.0
002869.SZ,20180517,30.55,3.7813,0.78,40.2469,3.4955,5.7798,359879.0,155805.0
