LOCAL_COMPANY_NAME,LOCAL_SYMBOL,代码,简称,公告标题,公告时间,公告链接
移远通信,603236,603236,移远通信,2024 Environmental Social and Governance (ESG) Report,2025-05-31,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=603236&announcementId=1223732527&orgId=gfbj0836430&announcementTime=2025-05-31
移远通信,603236,603236,移远通信,2024年年度权益分派实施公告,2025-05-28,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=603236&announcementId=1223694917&orgId=gfbj0836430&announcementTime=2025-05-28
移远通信,603236,603236,移远通信,2024年年度股东大会决议公告,2025-05-20,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=603236&announcementId=1223588820&orgId=gfbj0836430&announcementTime=2025-05-20
移远通信,603236,603236,移远通信,上海市锦天城律师事务所关于上海移远通信技术股份有限公司2024年年度股东大会的法律意见书,2025-05-20,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=603236&announcementId=1223588819&orgId=gfbj0836430&announcementTime=2025-05-20
移远通信,603236,603236,移远通信,2024年年度股东大会会议资料,2025-05-10,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=603236&announcementId=1223512028&orgId=gfbj0836430&announcementTime=2025-05-10
移远通信,603236,603236,移远通信,关于召开2024年度暨2025年第一季度业绩说明会的公告,2025-05-10,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=603236&announcementId=1223511429&orgId=gfbj0836430&announcementTime=2025-05-10
移远通信,603236,603236,移远通信,2025年第一季度报告,2025-04-29,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=603236&announcementId=1223365800&orgId=gfbj0836430&announcementTime=2025-04-29
移远通信,603236,603236,移远通信,关于召开2024年年度股东大会的通知,2025-04-29,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=603236&announcementId=1223365799&orgId=gfbj0836430&announcementTime=2025-04-29
移远通信,603236,603236,移远通信,第四届董事会第五次会议决议公告,2025-04-29,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=603236&announcementId=1223365798&orgId=gfbj0836430&announcementTime=2025-04-29
移远通信,603236,603236,移远通信,关于公司2024年年度利润分配方案及2025年中期利润分配授权的公告,2025-04-24,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=603236&announcementId=1223241766&orgId=gfbj0836430&announcementTime=2025-04-24
移远通信,603236,603236,移远通信,2024年度内部控制审计报告,2025-04-24,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=603236&announcementId=1223241765&orgId=gfbj0836430&announcementTime=2025-04-24
移远通信,603236,603236,移远通信,2024年度募集资金存放与使用情况的专项报告,2025-04-24,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=603236&announcementId=1223241764&orgId=gfbj0836430&announcementTime=2025-04-24
移远通信,603236,603236,移远通信,2024年度审计报告,2025-04-24,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=603236&announcementId=1223241763&orgId=gfbj0836430&announcementTime=2025-04-24
移远通信,603236,603236,移远通信,董事会审计委员会对立信会计师事务所履行监督职责情况的报告,2025-04-24,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=603236&announcementId=1223241762&orgId=gfbj0836430&announcementTime=2025-04-24
移远通信,603236,603236,移远通信,关于会计政策变更的公告,2025-04-24,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=603236&announcementId=1223241761&orgId=gfbj0836430&announcementTime=2025-04-24
移远通信,603236,603236,移远通信,关于公司2025年度开展外汇套期保值业务的公告,2025-04-24,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=603236&announcementId=1223241760&orgId=gfbj0836430&announcementTime=2025-04-24
移远通信,603236,603236,移远通信,2024年年度报告摘要,2025-04-24,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=603236&announcementId=1223241759&orgId=gfbj0836430&announcementTime=2025-04-24
移远通信,603236,603236,移远通信,上海市锦天城律师事务所关于上海移远通信技术股份有限公司2023年股票期权激励计划调整及注销部分股票期权相关事项的法律意见书,2025-04-24,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=603236&announcementId=1223241758&orgId=gfbj0836430&announcementTime=2025-04-24
移远通信,603236,603236,移远通信,2024年度独立董事述职报告（吴剑敏）,2025-04-24,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=603236&announcementId=1223241757&orgId=gfbj0836430&announcementTime=2025-04-24
移远通信,603236,603236,移远通信,公司对立信会计师事务所履职情况评估报告,2025-04-24,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=603236&announcementId=1223241756&orgId=gfbj0836430&announcementTime=2025-04-24
移远通信,603236,603236,移远通信,关于注销2022年股票期权激励计划部分股票期权的公告,2025-04-24,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=603236&announcementId=1223241755&orgId=gfbj0836430&announcementTime=2025-04-24
移远通信,603236,603236,移远通信,关于注销2023年股票期权激励计划部分股票期权的公告,2025-04-24,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=603236&announcementId=1223241754&orgId=gfbj0836430&announcementTime=2025-04-24
移远通信,603236,603236,移远通信,招商证券股份有限公司关于公司2024年度募集资金存放与使用情况的专项核查意见,2025-04-24,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=603236&announcementId=1223241753&orgId=gfbj0836430&announcementTime=2025-04-24
移远通信,603236,603236,移远通信,2024年度独立董事述职报告（刘美玉）,2025-04-24,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=603236&announcementId=1223241752&orgId=gfbj0836430&announcementTime=2025-04-24
移远通信,603236,603236,移远通信,2024年度内部控制评价报告,2025-04-24,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=603236&announcementId=1223241751&orgId=gfbj0836430&announcementTime=2025-04-24
移远通信,603236,603236,移远通信,董事会对独立董事独立性自查情况的专项报告,2025-04-24,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=603236&announcementId=1223241750&orgId=gfbj0836430&announcementTime=2025-04-24
移远通信,603236,603236,移远通信,第四届董事会第四次会议决议公告,2025-04-24,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=603236&announcementId=1223241749&orgId=gfbj0836430&announcementTime=2025-04-24
移远通信,603236,603236,移远通信,立信会计师事务所关于公司2024年非经营性资金占用及其他关联资金往来情况汇总表的专项报告,2025-04-24,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=603236&announcementId=1223241748&orgId=gfbj0836430&announcementTime=2025-04-24
移远通信,603236,603236,移远通信,关于调整2022年股票期权激励计划行权价格的公告,2025-04-24,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=603236&announcementId=1223241747&orgId=gfbj0836430&announcementTime=2025-04-24
移远通信,603236,603236,移远通信,关于2025年度日常关联交易预计的公告,2025-04-24,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=603236&announcementId=1223241746&orgId=gfbj0836430&announcementTime=2025-04-24
移远通信,603236,603236,移远通信,2024年环境、社会及公司治理(ESG)报告,2025-04-24,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=603236&announcementId=1223241745&orgId=gfbj0836430&announcementTime=2025-04-24
移远通信,603236,603236,移远通信,2024年度董事会审计委员会履职情况报告,2025-04-24,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=603236&announcementId=1223241744&orgId=gfbj0836430&announcementTime=2025-04-24
移远通信,603236,603236,移远通信,立信会计师事务所关于公司2024年度募集资金存放与使用情况专项报告的鉴证报告,2025-04-24,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=603236&announcementId=1223241743&orgId=gfbj0836430&announcementTime=2025-04-24
移远通信,603236,603236,移远通信,关于续聘会计师事务所的公告,2025-04-24,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=603236&announcementId=1223241742&orgId=gfbj0836430&announcementTime=2025-04-24
移远通信,603236,603236,移远通信,上海市锦天城律师事务所关于上海移远通信技术股份有限公司2022年股票期权激励计划调整及注销部分股票期权相关事项的法律意见书,2025-04-24,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=603236&announcementId=1223241741&orgId=gfbj0836430&announcementTime=2025-04-24
移远通信,603236,603236,移远通信,第四届监事会第四次会议决议公告,2025-04-24,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=603236&announcementId=1223241740&orgId=gfbj0836430&announcementTime=2025-04-24
移远通信,603236,603236,移远通信,2024年年度报告,2025-04-24,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=603236&announcementId=1223241739&orgId=gfbj0836430&announcementTime=2025-04-24
移远通信,603236,603236,移远通信,关于调整2023年股票期权激励计划行权价格的公告,2025-04-24,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=603236&announcementId=1223241738&orgId=gfbj0836430&announcementTime=2025-04-24
移远通信,603236,603236,移远通信,关于公司为子公司提供2025年度对外担保预计的公告,2025-04-24,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=603236&announcementId=1223241737&orgId=gfbj0836430&announcementTime=2025-04-24
移远通信,603236,603236,移远通信,2025年第一次临时股东大会决议公告,2025-04-19,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=603236&announcementId=1223153975&orgId=gfbj0836430&announcementTime=2025-04-19
移远通信,603236,603236,移远通信,上海市锦天城律师事务所关于上海移远通信技术股份有限公司2025年第一次临时股东大会的法律意见书,2025-04-19,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=603236&announcementId=1223153973&orgId=gfbj0836430&announcementTime=2025-04-19
移远通信,603236,603236,移远通信,2025年第一次临时股东大会会议资料,2025-04-12,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=603236&announcementId=1223068679&orgId=gfbj0836430&announcementTime=2025-04-12
移远通信,603236,603236,移远通信,2025年第一季度业绩预增的自愿性披露公告,2025-04-10,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=603236&announcementId=1223043117&orgId=gfbj0836430&announcementTime=2025-04-10
移远通信,603236,603236,移远通信,《关于上海移远通信技术股份有限公司股票交易异常波动的询证函》的回函,2025-04-09,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=603236&announcementId=1223030361&orgId=gfbj0836430&announcementTime=2025-04-09
移远通信,603236,603236,移远通信,股票交易异常波动公告,2025-04-09,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=603236&announcementId=1223030360&orgId=gfbj0836430&announcementTime=2025-04-09
移远通信,603236,603236,移远通信,关于2025年度向特定对象发行股票摊薄即期回报及填补措施和相关主体承诺的公告,2025-04-01,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=603236&announcementId=1222972381&orgId=gfbj0836430&announcementTime=2025-04-01
移远通信,603236,603236,移远通信,监事会关于公司2025年度向特定对象发行A股股票相关事项的书面审核意见,2025-04-01,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=603236&announcementId=1222972380&orgId=gfbj0836430&announcementTime=2025-04-01
移远通信,603236,603236,移远通信,前次募集资金使用情况报告,2025-04-01,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=603236&announcementId=1222972379&orgId=gfbj0836430&announcementTime=2025-04-01
移远通信,603236,603236,移远通信,关于2025年度向特定对象发行A股股票预案披露的提示性公告,2025-04-01,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=603236&announcementId=1222972378&orgId=gfbj0836430&announcementTime=2025-04-01
移远通信,603236,603236,移远通信,前次募集资金使用情况鉴证报告,2025-04-01,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=603236&announcementId=1222972377&orgId=gfbj0836430&announcementTime=2025-04-01
移远通信,603236,603236,移远通信,未来三年（2025年-2027年）股东分红回报规划,2025-04-01,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=603236&announcementId=1222972376&orgId=gfbj0836430&announcementTime=2025-04-01
移远通信,603236,603236,移远通信,2025年度向特定对象发行A股股票方案论证分析报告,2025-04-01,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=603236&announcementId=1222972375&orgId=gfbj0836430&announcementTime=2025-04-01
移远通信,603236,603236,移远通信,2025年度向特定对象发行A股股票预案,2025-04-01,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=603236&announcementId=1222972374&orgId=gfbj0836430&announcementTime=2025-04-01
移远通信,603236,603236,移远通信,2025年度向特定对象发行A股股票募集资金使用可行性分析报告,2025-04-01,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=603236&announcementId=1222972373&orgId=gfbj0836430&announcementTime=2025-04-01
移远通信,603236,603236,移远通信,关于最近五年被证券监管部门和交易所采取监管措施或处罚情况的公告,2025-04-01,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=603236&announcementId=1222972372&orgId=gfbj0836430&announcementTime=2025-04-01
移远通信,603236,603236,移远通信,关于本次向特定对象发行股票不存在直接或通过利益相关方向参与认购的投资者提供财务资助或补偿的公告,2025-04-01,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=603236&announcementId=1222972371&orgId=gfbj0836430&announcementTime=2025-04-01
