LOCAL_COMPANY_NAME,LOCAL_SYMBOL,代码,简称,公告标题,公告时间,公告链接
高新兴,300098,300098,高新兴,发展战略规划（2016-2018）,2015-12-16 00:00:00,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=300098&announcementId=1201836789&orgId=9900010590&announcementTime=2015-12-16 00:00:00
高新兴,300098,300098,高新兴,第三届董事会第二十八次会议决议的公告,2015-12-16 00:00:00,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=300098&announcementId=1201836788&orgId=9900010590&announcementTime=2015-12-16 00:00:00
高新兴,300098,300098,高新兴,广发证券股份有限公司关于公司募集配套资金之非公开发行股票之发行过程和认购对象合规性的报告,2015-12-03 00:00:00,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=300098&announcementId=1201803304&orgId=9900010590&announcementTime=2015-12-03 00:00:00
高新兴,300098,300098,高新兴,广发证券股份有限公司关于公司发行股份及支付现金购买资产并募集配套资金暨关联交易之实施情况的独立财务顾问核查意见,2015-12-03 00:00:00,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=300098&announcementId=1201803303&orgId=9900010590&announcementTime=2015-12-03 00:00:00
高新兴,300098,300098,高新兴,发行股份及支付现金购买资产并募集配套资金暨关联交易实施情况暨新增股份上市公告书摘要,2015-12-03 00:00:00,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=300098&announcementId=1201803302&orgId=9900010590&announcementTime=2015-12-03 00:00:00
高新兴,300098,300098,高新兴,发行股份及支付现金购买资产并募集配套资金暨关联交易实施情况暨新增股份上市公告书,2015-12-03 00:00:00,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=300098&announcementId=1201803301&orgId=9900010590&announcementTime=2015-12-03 00:00:00
高新兴,300098,300098,高新兴,广东广信君达律师事务所关于公司非公开发行股票募集配套资金发行过程及认购对象合规性的法律意见书,2015-12-03 00:00:00,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=300098&announcementId=1201803300&orgId=9900010590&announcementTime=2015-12-03 00:00:00
高新兴,300098,300098,高新兴,广东广信君达律师事务所关于公司发行股份及支付现金购买资产并募集配套资金暨关联交易实施情况的法律意见书,2015-12-03 00:00:00,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=300098&announcementId=1201803299&orgId=9900010590&announcementTime=2015-12-03 00:00:00
高新兴,300098,300098,高新兴,董事、监事和高级管理人员持股情况变动的报告,2015-12-03 00:00:00,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=300098&announcementId=1201803298&orgId=9900010590&announcementTime=2015-12-03 00:00:00
高新兴,300098,300098,高新兴,关于重大资产重组相关方承诺事项的公告,2015-12-03 00:00:00,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=300098&announcementId=1201803297&orgId=9900010590&announcementTime=2015-12-03 00:00:00
高新兴,300098,300098,高新兴,关于完成工商变更登记的公告,2015-11-20 00:00:00,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=300098&announcementId=1201778647&orgId=9900010590&announcementTime=2015-11-20 00:00:00
高新兴,300098,300098,高新兴,独立董事对相关事项发表的独立意见,2015-11-18 00:00:00,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=300098&announcementId=1201776079&orgId=9900010590&announcementTime=2015-11-18 00:00:00
高新兴,300098,300098,高新兴,关于控股子公司拟出资设立珠海高易股权投资合伙企业（有限合伙）及与公司共同参与设立股权投资基金的公告,2015-11-18 00:00:00,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=300098&announcementId=1201776078&orgId=9900010590&announcementTime=2015-11-18 00:00:00
高新兴,300098,300098,高新兴,关于与硅谷天堂资产管理集团股份有限公司签订《关于合作设立并购基金之合作意向协议》的公告,2015-11-18 00:00:00,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=300098&announcementId=1201776077&orgId=9900010590&announcementTime=2015-11-18 00:00:00
高新兴,300098,300098,高新兴,第三届监事会第二十次会议决议的公告,2015-11-18 00:00:00,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=300098&announcementId=1201776076&orgId=9900010590&announcementTime=2015-11-18 00:00:00
高新兴,300098,300098,高新兴,第三届董事会第二十七次会议决议的公告,2015-11-18 00:00:00,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=300098&announcementId=1201776075&orgId=9900010590&announcementTime=2015-11-18 00:00:00
高新兴,300098,300098,高新兴,发行股份及支付现金购买资产并募集配套资金暨关联交易实施情况暨新增股份上市公告书,2015-11-17 00:00:00,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=300098&announcementId=1201773690&orgId=9900010590&announcementTime=2015-11-17 00:00:00
高新兴,300098,300098,高新兴,广发证券股份有限公司关于公司发行股份及支付现金购买资产并募集配套资金暨关联交易之实施情况的独立财务顾问核查意见,2015-11-17 00:00:00,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=300098&announcementId=1201773689&orgId=9900010590&announcementTime=2015-11-17 00:00:00
高新兴,300098,300098,高新兴,广东广信君达律师事务所关于公司发行股份及支付现金购买资产并募集配套资金暨关联交易实施情况的法律意见书,2015-11-17 00:00:00,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=300098&announcementId=1201773688&orgId=9900010590&announcementTime=2015-11-17 00:00:00
高新兴,300098,300098,高新兴,董事、监事和高级管理人员持股情况变动的报告,2015-11-17 00:00:00,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=300098&announcementId=1201773687&orgId=9900010590&announcementTime=2015-11-17 00:00:00
高新兴,300098,300098,高新兴,发行股份及支付现金购买资产并募集配套资金暨关联交易实施情况暨新增股份上市公告书摘要,2015-11-17 00:00:00,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=300098&announcementId=1201773686&orgId=9900010590&announcementTime=2015-11-17 00:00:00
高新兴,300098,300098,高新兴,关于控股股东进行质押式回购交易的公告,2015-11-17 00:00:00,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=300098&announcementId=1201773228&orgId=9900010590&announcementTime=2015-11-17 00:00:00
高新兴,300098,300098,高新兴,2015年第七次临时股东大会的法律意见书,2015-11-12 00:00:00,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=300098&announcementId=1201765111&orgId=9900010590&announcementTime=2015-11-12 00:00:00
高新兴,300098,300098,高新兴,2015年第七次临时股东大会决议公告,2015-11-12 00:00:00,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=300098&announcementId=1201765110&orgId=9900010590&announcementTime=2015-11-12 00:00:00
高新兴,300098,300098,高新兴,关于召开2015年第七次临时股东大会的提示性公告,2015-11-07 00:00:00,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=300098&announcementId=1201757118&orgId=9900010590&announcementTime=2015-11-07 00:00:00
高新兴,300098,300098,高新兴,关于签订落户无锡（国家）智能交通产业园协议的公告,2015-11-05 00:00:00,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=300098&announcementId=1201754050&orgId=9900010590&announcementTime=2015-11-05 00:00:00
高新兴,300098,300098,高新兴,关于取得信息系统集成及服务壹级资质证书的公告,2015-10-31 00:00:00,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=300098&announcementId=1201744973&orgId=9900010590&announcementTime=2015-10-31 00:00:00
高新兴,300098,300098,高新兴,广发证券股份有限公司关于公司发行股份及支付现金购买资产并募集配套资金暨关联交易之标的资产过户情况独立财务顾问核查意见,2015-10-30 00:00:00,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=300098&announcementId=1201740043&orgId=9900010590&announcementTime=2015-10-30 00:00:00
高新兴,300098,300098,高新兴,发行股份及支付现金购买资产并募集配套资金之标的资产过户完成情况的公告,2015-10-30 00:00:00,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=300098&announcementId=1201740042&orgId=9900010590&announcementTime=2015-10-30 00:00:00
高新兴,300098,300098,高新兴,广东广信君达律师事务所关于公司发行股份及支付现金购买资产并募集配套资金暨关联交易之标的资产过户情况的法律意见书,2015-10-30 00:00:00,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=300098&announcementId=1201740041&orgId=9900010590&announcementTime=2015-10-30 00:00:00
高新兴,300098,300098,高新兴,公司章程（2015年10月）,2015-10-27 00:00:00,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=300098&announcementId=1201726436&orgId=9900010590&announcementTime=2015-10-27 00:00:00
高新兴,300098,300098,高新兴,广东广信君达律师事务所关于公司发行股份及支付现金购买资产并募集配套资金权益分派实施完毕后调整股份发行价格和数量的法律意见书,2015-10-27 00:00:00,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=300098&announcementId=1201726435&orgId=9900010590&announcementTime=2015-10-27 00:00:00
高新兴,300098,300098,高新兴,独立董事对相关事项发表的独立意见,2015-10-27 00:00:00,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=300098&announcementId=1201726434&orgId=9900010590&announcementTime=2015-10-27 00:00:00
高新兴,300098,300098,高新兴,关于召开2015年第七次临时股东大会通知的公告,2015-10-27 00:00:00,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=300098&announcementId=1201726433&orgId=9900010590&announcementTime=2015-10-27 00:00:00
高新兴,300098,300098,高新兴,关于实施2015年半年度利润分配方案后调整发行股份购买资产并募集配套资金的发行价格和发行数量的公告,2015-10-27 00:00:00,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=300098&announcementId=1201726432&orgId=9900010590&announcementTime=2015-10-27 00:00:00
高新兴,300098,300098,高新兴,第三届监事会第十九次会议决议的公告,2015-10-27 00:00:00,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=300098&announcementId=1201726431&orgId=9900010590&announcementTime=2015-10-27 00:00:00
高新兴,300098,300098,高新兴,第三届董事会第二十六次会议决议的公告,2015-10-27 00:00:00,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=300098&announcementId=1201726430&orgId=9900010590&announcementTime=2015-10-27 00:00:00
高新兴,300098,300098,高新兴,2015年第三季度报告全文,2015-10-27 00:00:00,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=300098&announcementId=1201726429&orgId=9900010590&announcementTime=2015-10-27 00:00:00
高新兴,300098,300098,高新兴,2015年第三季度报告披露的提示性公告,2015-10-27 00:00:00,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=300098&announcementId=1201726428&orgId=9900010590&announcementTime=2015-10-27 00:00:00
高新兴,300098,300098,高新兴,2015年半年度权益分派实施公告,2015-10-17 00:00:00,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=300098&announcementId=1201704088&orgId=9900010590&announcementTime=2015-10-17 00:00:00
高新兴,300098,300098,高新兴,新疆硅谷天堂嘉明股权投资合伙企业（有限合伙）与上海复利投资咨询合伙企业（有限合伙）简式权益变动报告书,2015-10-15 00:00:00,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=300098&announcementId=1201695091&orgId=9900010590&announcementTime=2015-10-15 00:00:00
高新兴,300098,300098,高新兴,关于一致行动人解除一致行动协议的公告,2015-10-15 00:00:00,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=300098&announcementId=1201695090&orgId=9900010590&announcementTime=2015-10-15 00:00:00
高新兴,300098,300098,高新兴,2014年度及2015年1-6月备考审计报告,2015-10-14 00:00:00,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=300098&announcementId=1201691125&orgId=9900010590&announcementTime=2015-10-14 00:00:00
高新兴,300098,300098,高新兴,广州市国迈科技有限公司截至2015年6月30日止2年1期审计报告,2015-10-14 00:00:00,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=300098&announcementId=1201691124&orgId=9900010590&announcementTime=2015-10-14 00:00:00
高新兴,300098,300098,高新兴,杭州创联电子技术有限公司截至2015年6月30日止2年1期审计报告,2015-10-14 00:00:00,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=300098&announcementId=1201691123&orgId=9900010590&announcementTime=2015-10-14 00:00:00
高新兴,300098,300098,高新兴,发行股份及支付现金购买资产并募集配套资金暨关联交易报告书（修订稿）,2015-10-14 00:00:00,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=300098&announcementId=1201691122&orgId=9900010590&announcementTime=2015-10-14 00:00:00
高新兴,300098,300098,高新兴,发行股份及支付现金购买资产并募集配套资金暨关联交易报告书摘要（修订稿）,2015-10-14 00:00:00,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=300098&announcementId=1201691121&orgId=9900010590&announcementTime=2015-10-14 00:00:00
高新兴,300098,300098,高新兴,广发证券股份有限公司关于公司发行股份及支付现金购买资产并募集配套资金暨关联交易之独立财务顾问报告（修订稿）,2015-10-14 00:00:00,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=300098&announcementId=1201691120&orgId=9900010590&announcementTime=2015-10-14 00:00:00
高新兴,300098,300098,高新兴,广东广信君达律师事务所关于公司发行股份及支付现金购买资产并募集配套资金暨关联交易的补充法律意见书之二,2015-10-14 00:00:00,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=300098&announcementId=1201691119&orgId=9900010590&announcementTime=2015-10-14 00:00:00
高新兴,300098,300098,高新兴,广东广信君达律师事务所关于公司发行股份及支付现金购买资产并募集配套资金暨关联交易的补充法律意见书之三,2015-10-14 00:00:00,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=300098&announcementId=1201691118&orgId=9900010590&announcementTime=2015-10-14 00:00:00
高新兴,300098,300098,高新兴,关于发行股份及支付现金购买资产并募集配套资金暨关联交易报告书的修订说明公告,2015-10-14 00:00:00,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=300098&announcementId=1201691117&orgId=9900010590&announcementTime=2015-10-14 00:00:00
高新兴,300098,300098,高新兴,关于公司发行股份购买资产并募集配套资金事项获得中国监会核准批复的公告,2015-10-14 00:00:00,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=300098&announcementId=1201691116&orgId=9900010590&announcementTime=2015-10-14 00:00:00
