LOCAL_COMPANY_NAME,LOCAL_SYMBOL,代码,简称,公告标题,公告时间,公告链接
广和通,300638,300638,广和通,2025年三季度报告,2025-10-30 00:00:00,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=300638&announcementId=1224759833&orgId=9900030866&announcementTime=2025-10-30 00:00:00
广和通,300638,300638,广和通,关于境外上市外资股（H股）挂牌并上市交易的公告,2025-10-22 18:40:11,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=300638&announcementId=1224725915&orgId=9900030866&announcementTime=2025-10-22 18:40:11
广和通,300638,300638,广和通,关于控股股东及实际控制人持股比例被动稀释跨越5%整数倍及触及1%刻度的提示性公告,2025-10-22 18:40:11,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=300638&announcementId=1224725914&orgId=9900030866&announcementTime=2025-10-22 18:40:11
广和通,300638,300638,广和通,关于境外上市外资股（H股）公开发行价格的公告,2025-10-20 16:20:27,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=300638&announcementId=1224720308&orgId=9900030866&announcementTime=2025-10-20 16:20:27
广和通,300638,300638,广和通,关于刊发H股招股说明书、H股发行价格区间及H股香港公开发售等事宜的公告,2025-10-14 15:40:28,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=300638&announcementId=1224710301&orgId=9900030866&announcementTime=2025-10-14 15:40:28
广和通,300638,300638,广和通,深圳市广和通无线股份有限公司章程（草案）,2025-10-09 19:36:28,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=300638&announcementId=1224703489&orgId=9900030866&announcementTime=2025-10-09 19:36:28
广和通,300638,300638,广和通,关于修订《公司章程（草案）》的公告,2025-10-09 19:36:28,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=300638&announcementId=1224703488&orgId=9900030866&announcementTime=2025-10-09 19:36:28
广和通,300638,300638,广和通,关于刊发境外上市外资股（H股）发行聆讯后资料集的公告,2025-10-09 19:36:28,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=300638&announcementId=1224703487&orgId=9900030866&announcementTime=2025-10-09 19:36:28
广和通,300638,300638,广和通,第四届董事会第十七次会议决议公告,2025-10-09 19:36:28,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=300638&announcementId=1224703486&orgId=9900030866&announcementTime=2025-10-09 19:36:28
广和通,300638,300638,广和通,关于香港联交所审议公司发行境外上市外资股（H股）的公告,2025-09-29 00:00:00,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=300638&announcementId=1224687671&orgId=9900030866&announcementTime=2025-09-29 00:00:00
广和通,300638,300638,广和通,关于发行境外上市外资股（H股）获得中国证监会备案的公告,2025-09-19 11:44:07,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=300638&announcementId=1224669890&orgId=9900030866&announcementTime=2025-09-19 11:44:07
广和通,300638,300638,广和通,关于2021年股票期权与限制性股票激励计划部分股票期权注销完成的公告,2025-09-03 17:22:28,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=300638&announcementId=1224636124&orgId=9900030866&announcementTime=2025-09-03 17:22:28
广和通,300638,300638,广和通,2025-062 关于完成工商变更登记的公告,2025-09-01 18:17:13,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=300638&announcementId=1224630482&orgId=9900030866&announcementTime=2025-09-01 18:17:13
广和通,300638,300638,广和通,关于回购注销部分限制性股票减少注册资本通知债权人的公告,2025-08-29 19:52:55,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=300638&announcementId=1224624826&orgId=9900030866&announcementTime=2025-08-29 19:52:55
广和通,300638,300638,广和通,广东信达律师事务所关于深圳市广和通无线股份有限公司2025年第三次临时股东大会法律意见书,2025-08-29 19:52:10,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=300638&announcementId=1224624825&orgId=9900030866&announcementTime=2025-08-29 19:52:10
广和通,300638,300638,广和通,2025年第三次临时股东大会决议公告,2025-08-29 19:52:10,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=300638&announcementId=1224624824&orgId=9900030866&announcementTime=2025-08-29 19:52:10
广和通,300638,300638,广和通,2025年半年度报告摘要,2025-08-27 00:00:00,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=300638&announcementId=1224577969&orgId=9900030866&announcementTime=2025-08-27 00:00:00
广和通,300638,300638,广和通,2025年半年度非经营性资金占用及其他关联资金往来情况汇总表,2025-08-27 00:00:00,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=300638&announcementId=1224577968&orgId=9900030866&announcementTime=2025-08-27 00:00:00
广和通,300638,300638,广和通,2025年半年度募集资金存放与使用情况专项报告,2025-08-27 00:00:00,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=300638&announcementId=1224577967&orgId=9900030866&announcementTime=2025-08-27 00:00:00
广和通,300638,300638,广和通,2025年半年度报告,2025-08-27 00:00:00,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=300638&announcementId=1224577966&orgId=9900030866&announcementTime=2025-08-27 00:00:00
广和通,300638,300638,广和通,监事会决议公告,2025-08-27 00:00:00,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=300638&announcementId=1224577965&orgId=9900030866&announcementTime=2025-08-27 00:00:00
广和通,300638,300638,广和通,董事会决议公告,2025-08-27 00:00:00,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=300638&announcementId=1224577964&orgId=9900030866&announcementTime=2025-08-27 00:00:00
广和通,300638,300638,广和通,关于控股股东、实际控制人部分股份提前购回解除质押的公告,2025-08-25 11:44:11,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=300638&announcementId=1224562573&orgId=9900030866&announcementTime=2025-08-25 11:44:11
广和通,300638,300638,广和通,关于调整2022年限制性股票激励计划限制性股票回购价格的公告,2025-08-13 00:00:00,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=300638&announcementId=1224461257&orgId=9900030866&announcementTime=2025-08-13 00:00:00
广和通,300638,300638,广和通,第四届监事会第十五次会议决议公告,2025-08-13 00:00:00,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=300638&announcementId=1224461256&orgId=9900030866&announcementTime=2025-08-13 00:00:00
广和通,300638,300638,广和通,关于购买董监高责任险的公告,2025-08-13 00:00:00,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=300638&announcementId=1224461255&orgId=9900030866&announcementTime=2025-08-13 00:00:00
广和通,300638,300638,广和通,关于注销部分股票期权的公告,2025-08-13 00:00:00,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=300638&announcementId=1224461254&orgId=9900030866&announcementTime=2025-08-13 00:00:00
广和通,300638,300638,广和通,关于调整2023年限制性股票激励计划限制性股票回购价格的公告,2025-08-13 00:00:00,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=300638&announcementId=1224461253&orgId=9900030866&announcementTime=2025-08-13 00:00:00
广和通,300638,300638,广和通,第四届董事会第十五次会议决议公告,2025-08-13 00:00:00,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=300638&announcementId=1224461252&orgId=9900030866&announcementTime=2025-08-13 00:00:00
广和通,300638,300638,广和通,关于回购注销部分限制性股票的公告,2025-08-13 00:00:00,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=300638&announcementId=1224461251&orgId=9900030866&announcementTime=2025-08-13 00:00:00
广和通,300638,300638,广和通,关于召开2025年第三次临时股东大会的通知,2025-08-13 00:00:00,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=300638&announcementId=1224461250&orgId=9900030866&announcementTime=2025-08-13 00:00:00
广和通,300638,300638,广和通,关于变更经营范围和注册资本、修改《公司章程》及进行工商登记变更的公告,2025-08-13 00:00:00,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=300638&announcementId=1224461249&orgId=9900030866&announcementTime=2025-08-13 00:00:00
广和通,300638,300638,广和通,广东信达律师事务所关于深圳市广和通无线股份有限公司注销/回购注销部分股票期权/限制性股票和调整2022年、2023年激励计划回购价格的法律意见书,2025-08-13 00:00:00,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=300638&announcementId=1224461248&orgId=9900030866&announcementTime=2025-08-13 00:00:00
广和通,300638,300638,广和通,公司章程（2025年8月）,2025-08-13 00:00:00,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=300638&announcementId=1224461247&orgId=9900030866&announcementTime=2025-08-13 00:00:00
广和通,300638,300638,广和通,关于控股股东、实际控制人部分股份解除质押的公告,2025-07-30 17:42:10,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=300638&announcementId=1224341667&orgId=9900030866&announcementTime=2025-07-30 17:42:10
广和通,300638,300638,广和通,关于控股股东、实际控制人部分股份提前购回解除质押的公告,2025-07-08 16:22:27,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=300638&announcementId=1224102688&orgId=9900030866&announcementTime=2025-07-08 16:22:27
广和通,300638,300638,广和通,2024年度分红派息实施公告,2025-06-27 18:34:12,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=300638&announcementId=1224016755&orgId=9900030866&announcementTime=2025-06-27 18:34:12
广和通,300638,300638,广和通,广东信达律师事务所关于深圳市广和通无线股份有限公司2024年度股东大会法律意见书,2025-05-14 19:08:31,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=300638&announcementId=1223544324&orgId=9900030866&announcementTime=2025-05-14 19:08:31
广和通,300638,300638,广和通,2024年度股东大会决议公告,2025-05-14 19:08:31,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=300638&announcementId=1223544323&orgId=9900030866&announcementTime=2025-05-14 19:08:31
广和通,300638,300638,广和通,第四届监事会第十四次会议决议公告,2025-04-30 00:00:00,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=300638&announcementId=1223406310&orgId=9900030866&announcementTime=2025-04-30 00:00:00
广和通,300638,300638,广和通,2025年一季度报告,2025-04-30 00:00:00,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=300638&announcementId=1223406308&orgId=9900030866&announcementTime=2025-04-30 00:00:00
广和通,300638,300638,广和通,第四届董事会第十四次会议决议公告,2025-04-30 00:00:00,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=300638&announcementId=1223406307&orgId=9900030866&announcementTime=2025-04-30 00:00:00
广和通,300638,300638,广和通,关于2025年第一季度报告披露提示性公告,2025-04-30 00:00:00,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=300638&announcementId=1223406303&orgId=9900030866&announcementTime=2025-04-30 00:00:00
广和通,300638,300638,广和通,关于向香港联交所递交H股发行与上市申请并刊发申请资料的公告,2025-04-28 00:00:00,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=300638&announcementId=1223348323&orgId=9900030866&announcementTime=2025-04-28 00:00:00
广和通,300638,300638,广和通,关于参加深圳证券交易所“信通智联·引领新浪潮”2024年度集体业绩说明会的公告,2025-04-26 00:00:00,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=300638&announcementId=1223299640&orgId=9900030866&announcementTime=2025-04-26 00:00:00
广和通,300638,300638,广和通,2024年度独立董事述职报告（叶卫平已离任）,2025-04-19 00:00:00,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=300638&announcementId=1223152466&orgId=9900030866&announcementTime=2025-04-19 00:00:00
广和通,300638,300638,广和通,2025年度财务预算报告,2025-04-19 00:00:00,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=300638&announcementId=1223152465&orgId=9900030866&announcementTime=2025-04-19 00:00:00
广和通,300638,300638,广和通,2024年度独立董事述职报告（张学斌已离任）,2025-04-19 00:00:00,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=300638&announcementId=1223152464&orgId=9900030866&announcementTime=2025-04-19 00:00:00
广和通,300638,300638,广和通,关于2024年度利润分配预案的公告,2025-04-19 00:00:00,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=300638&announcementId=1223152463&orgId=9900030866&announcementTime=2025-04-19 00:00:00
广和通,300638,300638,广和通,2024年年度审计报告,2025-04-19 00:00:00,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=300638&announcementId=1223152462&orgId=9900030866&announcementTime=2025-04-19 00:00:00
广和通,300638,300638,广和通,2024年年度财务报告,2025-04-19 00:00:00,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=300638&announcementId=1223152461&orgId=9900030866&announcementTime=2025-04-19 00:00:00
广和通,300638,300638,广和通,2024年年度报告,2025-04-19 00:00:00,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=300638&announcementId=1223152460&orgId=9900030866&announcementTime=2025-04-19 00:00:00
广和通,300638,300638,广和通,2024年度独立董事述职报告（赵静）,2025-04-19 00:00:00,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=300638&announcementId=1223152459&orgId=9900030866&announcementTime=2025-04-19 00:00:00
广和通,300638,300638,广和通,广发证券股份有限公司关于深圳市广和通无线股份有限公司2024年度募集资金存放与使用情况专项核查报告,2025-04-19 00:00:00,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=300638&announcementId=1223152458&orgId=9900030866&announcementTime=2025-04-19 00:00:00
广和通,300638,300638,广和通,关于召开2024年度股东大会的通知,2025-04-19 00:00:00,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=300638&announcementId=1223152457&orgId=9900030866&announcementTime=2025-04-19 00:00:00
广和通,300638,300638,广和通,关于深圳市广和通无线股份有限公司2024年度募集资金存放与实际使用情况鉴证报告,2025-04-19 00:00:00,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=300638&announcementId=1223152456&orgId=9900030866&announcementTime=2025-04-19 00:00:00
广和通,300638,300638,广和通,2024年度内部控制审计报告,2025-04-19 00:00:00,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=300638&announcementId=1223152455&orgId=9900030866&announcementTime=2025-04-19 00:00:00
广和通,300638,300638,广和通,关于深圳市广和通无线股份有限公司非经营性资金占用及其他关联资金往来的专项说明,2025-04-19 00:00:00,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=300638&announcementId=1223152454&orgId=9900030866&announcementTime=2025-04-19 00:00:00
